lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.766166666667,31.3391666666666,2859.0,35.03974152,2.1865692965192256,77.67908157780418,923.0263930888382,1.5333174783488581,20.771351181707452,20.27175319555491,0.40251388207222,1.0738350841760522,0.552139597638399,0.8346580506666667,0.2692837795426863,0.6,0.5733771076305636,11579,0.552139597638399,高风险(橙色预警)
103.769166666667,31.3391666666666,2814.0,44.11896896,2.4629975278689358,77.7253468391247,923.373685378214,1.5309026748340595,20.635237048206466,20.076167132002524,0.3987660887680414,0.9385010626903308,0.7844840802055408,1.0,0.2658809262051617,0.6,0.7069698173232486,11579,0.7844840802055408,极高风险(红橙预警)
103.772166666667,31.3391666666666,2736.0,46.36862946,2.9373964350447412,77.7708329144214,923.717965469149,1.5285286598533014,20.367605639157595,19.70950058501415,0.39172267877286965,0.9218177533236975,0.8061926287579515,1.0,0.2591901409789399,0.6,0.7143150796989686,11579,0.8061926287579515,极高风险(红橙预警)
103.775166666667,31.3391666666666,2630.0,41.44548035,3.5797651207970027,77.81553005103316,924.0591715924708,1.5261959043878583,19.98753013012125,19.20047283480369,0.3819083544055757,0.9700781327733695,0.7387293819088205,1.0,0.24968825325303126,0.6,0.6854294034141345,11579,0.7387293819088205,极高风险(红橙预警)
103.778166666667,31.3391666666666,2436.0,43.98542023,4.750102828612741,77.8594306074515,924.3972527970777,1.5239047614178072,19.25543302679785,18.249314871043538,0.3634640283321648,0.9452789908822101,0.7751752761320284,1.0,0.23138582566994623,0.6,0.6963472755868007,11579,0.7751752761320284,极高风险(红橙预警)
103.829166666667,31.3391666666666,2973.0,32.31521606,1.6308682083881116,78.48423610736329,929.6571301410373,1.4912320306951845,22.141963310271397,21.744746445897203,0.43051823992765553,1.1332134188756116,0.43396123608515375,0.7438405353333333,0.30354908275678494,0.6,0.5102544448187518,11565,0.43396123608515375,高风险(橙色预警)
103.862166666667,31.3391666666666,2556.0,37.03873062,4.189215410778862,78.66735029491268,932.5564936499079,1.4800982356044101,21.05100538222159,20.080946224466082,0.3988577429760968,1.0345389918411807,0.6280097541343554,0.9012910206666668,0.27627513455553976,0.6,0.6217816837315168,11565,0.6280097541343554,极高风险(红橙预警)
103.865166666667,31.3391666666666,2298.0,39.54927063,5.742583988603418,78.69089128025242,932.8123782781386,1.4788519485851546,19.997395931173084,18.73419194860379,0.3728830066946815,0.9976621892516923,0.6939608445035638,0.9849756876666668,0.2499348982793271,0.6,0.6638152393739576,11565,0.6939608445035638,极高风险(红橙预警)
103.868166666667,31.3391666666666,2155.0,40.83784485,6.628709975025707,78.57829756798479,933.0719454822186,1.4843050045423694,19.357317632400953,17.945863143124946,0.3575527779157994,0.9821511575441252,0.7196630289813271,1.0,0.23393294081002383,0.6,0.6746517997545356,11565,0.7196630289813271,极高风险(红橙预警)
103.871166666667,31.3391666666666,1903.0,38.9779129,8.146181104682693,78.60086203133818,933.3252108453934,1.4831071717784257,18.325892253096292,16.683745843911428,0.3328427236121486,1.0139514640853111,0.6656082973880257,0.96593043,0.2081473063274073,0.6,0.6393553877206918,11565,0.6656082973880257,极高风险(红橙预警)
104.048166666667,31.3391666666666,876.0,32.43936157,14.580283629547795,79.32565128442079,945.7949411401084,1.4268738422452198,16.44258737185812,13.805473909519687,0.2759121143119786,1.1667955275662367,0.36949957937014605,0.7479787190000001,0.16106468429645301,0.9,0.5020074483573491,11617,0.36949957937014605,高风险(橙色预警)
104.051166666667,31.3391666666666,1142.0,34.86163712,12.985135853935931,79.32705964432155,945.90754237842,1.4254144405214917,17.84388457172274,15.295126653139256,0.3054597891141454,1.0988542380104356,0.5022915079352896,0.8287212373333332,0.19609711429306848,0.9,0.5823163353660629,11617,0.5022915079352896,高风险(橙色预警)
103.364166666667,31.3361666666665,2673.0,33.87930679,2.3037019245347317,75.28290288558124,889.8025823089271,1.5172168336273382,19.027092858367357,18.544932603570018,0.3692105240644443,1.107756937463233,0.4844911016695234,0.7959768930000001,0.22567732145918393,0.6,0.5279261282096461,0,0.4844911016695234,高风险(橙色预警)
103.367166666667,31.3361666666665,2769.0,33.71448135,1.7478123606247902,75.32400052935994,890.4175617690556,1.5179204404571212,19.388349835929382,19.015590663480477,0.3783336895378816,1.1096839211344358,0.48064183876812794,0.7904827116666666,0.23470874589823457,0.6,0.5268191626035648,0,0.48064183876812794,高风险(橙色预警)
103.382166666667,31.3361666666665,2556.0,34.85573578,3.1196071645853305,75.50387131189281,893.2425119378235,1.5221180013048141,18.587558657796404,17.949713965025275,0.3576278690630959,1.0876310976068195,0.5247176398344296,0.8285245260000001,0.2146889664449101,0.6,0.549955980722754,11614,0.5247176398344296,高风险(橙色预警)
103.415166666667,31.3361666666665,2715.0,34.44114685,2.334149857424496,75.75430479681003,898.0574349336177,1.5352470531272282,19.136168849878132,18.644835306159596,0.3711497308398432,1.094081213598312,0.5118353615965529,0.8147048950000001,0.2284042212469533,0.6,0.5440912126380119,0,0.5118353615965529,高风险(橙色预警)
103.418166666667,31.3361666666665,2764.0,33.07862854,2.083705045592266,76.08753149897845,900.119658523736,1.530900559434961,19.315959014939928,18.873222641081206,0.37557749819350816,1.1262066658346752,0.44777781177100445,0.7692876179999999,0.23289897537349818,0.6,0.5080128242831013,0,0.44777781177100445,高风险(橙色预警)
103.460166666667,31.3361666666665,2209.0,35.83012772,5.553325802506276,76.10229951229888,903.4926469139708,1.555732168383713,17.110026958329183,16.064833862247244,0.32066058491717087,1.074408123572256,0.5510057124389766,0.8610042573333333,0.17775067395822958,0.6,0.5612034841005699,11607,0.5510057124389766,高风险(橙色预警)
103.463166666667,31.3361666666665,2174.0,37.19536591,5.770919123551852,76.09393679805642,903.6454514072768,1.5577483656151256,16.968733965976273,15.891556861162393,0.3172431966728009,1.0479756599318906,0.6025723223045915,0.906512197,0.17421834914940684,0.6,0.592500648001718,11607,0.6025723223045915,高风险(橙色预警)
103.466166666667,31.3361666666665,2043.0,37.23661423,6.564232422173944,76.08450267278457,903.7880466580673,1.5597901698235845,16.471493970343833,15.282144107964323,0.3052029642087541,1.0496038692186997,0.5994488188416814,0.907887141,0.1617873492585958,0.6,0.5891087826383917,11607,0.5994488188416814,高风险(橙色预警)
103.469166666667,31.3361666666665,1833.0,38.00966644,7.831272825675895,76.07403686712324,903.920742070386,1.5618559836899741,15.682048775865235,14.331134349142305,0.2863554576416914,1.0391748758694743,0.6193053869165904,0.9336555479999998,0.14205121939663087,0.6,0.5995462856459624,11607,0.6193053869165904,高风险(橙色预警)
103.472166666667,31.3361666666665,1700.0,37.67342758,8.636047502237641,76.06258054163303,904.043852798068,1.563944117565692,15.178577316220963,13.736665254308981,0.27454392256366544,1.0475534968652949,0.6033808346904866,0.9224475860000001,0.12946443290552406,0.6,0.5878571169572996,11607,0.6033808346904866,高风险(橙色预警)
103.493166666667,31.3361666666665,1374.0,33.15055084,10.632642422121801,75.95843742738859,904.6650787702043,1.5790230808000394,13.899136585349435,12.27350654317867,0.2453990868391636,1.154589204552926,0.3925243219032511,0.771685028,0.09747841463373588,0.9,0.5044266686880476,11595,0.3925243219032511,高风险(橙色预警)
103.496166666667,31.3361666666665,1570.0,37.69862366,9.46155557275905,75.94073002084541,904.7236485198825,1.5812167372207504,14.60976559815977,13.089223397928079,0.26165857850852525,1.0496194546810331,0.5994188806760353,0.9232874553333335,0.11524413995399425,0.6,0.5836382440945463,11595,0.5994188806760353,高风险(橙色预警)
103.499166666667,31.3361666666665,1833.0,35.9213028,7.888270028419064,75.92247649749297,904.7757787685072,1.58341280620461,15.565634931371887,14.214989684844896,0.284049419372303,1.0801646329013208,0.5395876999424707,0.8640434266666667,0.1391408732842972,0.6,0.5496741113005144,11595,0.5395876999424707,高风险(橙色预警)
103.502166666667,31.3361666666665,1923.0,34.65018463,7.352793596317272,75.90373534633473,904.8218583867289,1.5856085058769593,15.884341957567763,14.599604791467266,0.29168258857410706,1.106739885367902,0.48652349408998063,0.8216728209999999,0.14710854893919406,0.6,0.5194493126738311,11595,0.48652349408998063,高风险(橙色预警)
103.517166666667,31.3361666666665,2494.0,33.79005051,3.9468275430654547,75.80489825109093,904.9757184988193,1.5964757481676382,17.913919042091923,17.13618440221662,0.34172236742762746,1.1161450141373563,0.4677547863873595,0.7930016836666667,0.19784797605229806,0.6,0.5149219306820702,11595,0.4677547863873595,高风险(橙色预警)
103.670166666667,31.3361666666665,2938.0,36.27465439,1.5460883700447923,76.17791320181566,912.2092864862299,1.6055937287791477,19.881416680655413,19.543293982445675,0.3885226743115338,1.0512241613408853,0.5963324593554895,0.8758218130000001,0.24703541701638532,0.6,0.5968955203954729,11612,0.5963324593554895,高风险(橙色预警)
103.706166666667,31.3361666666665,2771.0,38.80175018,2.596780493025957,76.77895568867473,916.3639412248774,1.5775055880518014,19.55876568567807,19.00007765247549,0.3780335114128595,1.008277310894722,0.6756345503817925,0.9600583393333333,0.2389691421419517,0.6,0.6480622334144407,11579,0.6756345503817925,极高风险(红橙预警)
103.712166666667,31.3361666666665,2434.0,35.69716263,4.6314705249131904,76.88599752835957,917.0891877883967,1.5719301019284049,18.351915692809882,17.41695577013353,0.34722099955966623,1.0716083394779559,0.5565404551695124,0.8565720876666667,0.20879789232024706,0.6,0.568518782448521,11579,0.5565404551695124,高风险(橙色预警)
103.715166666667,31.3361666666665,2618.0,41.20729828,3.533852852334931,76.9394923687472,917.4533813996894,1.5691409745605993,19.08617691460549,18.344251766577162,0.3653108315400987,0.9759539580176292,0.7295554591418186,1.0,0.2271544228651372,0.6,0.6772530682297548,11579,0.7295554591418186,极高风险(红橙预警)
103.724166666667,31.3361666666665,2436.0,34.20941925,4.6450958262707385,77.09910456993285,918.5482953327206,1.56081134342371,18.49892092470776,17.553699060551164,0.349895540649065,1.1042097300724376,0.49158133554204386,0.8069806416666668,0.21247302311769403,0.6,0.5308722992570231,11579,0.49158133554204386,高风险(橙色预警)
103.727166666667,31.3361666666665,2343.0,40.70504761,5.209528454330174,77.15182251593981,918.9130325092675,1.5580583471777154,18.17798683088906,17.13630069487155,0.3417246468296687,0.9867285100138427,0.7122161808694664,1.0,0.20444967077222653,0.6,0.6657764065022319,11579,0.7122161808694664,极高风险(红橙预警)
103.730166666667,31.3361666666665,2317.0,43.17450333,5.371963887595664,77.20420768996307,919.2771848116815,1.5553221402802486,18.113175422375328,17.042838855529787,0.3398922377967397,0.9571750382316375,0.7581566261814342,1.0,0.20282938555938318,0.6,0.6838285275844503,11579,0.7581566261814342,极高风险(红橙预警)
103.733166666667,31.3361666666665,2254.0,43.37751007,5.756398628184952,77.2562111058982,919.6404949571019,1.5526054500913333,17.90582035521609,16.772016918193877,0.3345769304443688,0.9559038958084166,0.7600162922452129,1.0,0.19764550888040225,0.6,0.6835356186741657,11579,0.7600162922452129,极高风险(红橙预警)
103.736166666667,31.3361666666665,2127.0,44.1556778,6.524829388330447,77.30778700943156,920.0027214189897,1.549910816564041,17.45099282517097,16.19848056591756,0.3232944264899111,0.9499521193695725,0.7685929180738026,1.0,0.18627482062927428,0.6,0.6846921313553759,11579,0.7685929180738026,极高风险(红橙预警)
103.739166666667,31.3361666666665,1957.0,43.87439728,7.551253090822154,77.358892857151,920.3636384076099,1.547240594008895,16.82834165103691,15.430515915073071,0.3081372830368956,0.955065971589559,0.76123680256309,1.0,0.17070854127592278,0.6,0.6786364292804206,11579,0.76123680256309,极高风险(红橙预警)
103.742166666667,31.3361666666665,1671.0,36.23082352,9.273666868092286,77.40948927958485,920.7230357629145,1.544596953740936,15.75436727621666,14.147258984007372,0.2827042508963138,1.0739888141028797,0.5518354616856094,0.8743607840000001,0.14385918190541652,0.6,0.5580962170553271,11579,0.5518354616856094,高风险(橙色预警)
103.754166666667,31.3361666666665,1973.0,37.90006256,7.487238360377393,77.56493829530662,922.0978738318272,1.5383338238474267,17.157000516256936,15.743956439699263,0.31433001783281717,1.0356824073811275,0.6258703254190909,0.9300020853333334,0.1789250129064234,0.6,0.6086336540822544,11579,0.6258703254190909,极高风险(红橙预警)
103.757166666667,31.3361666666665,2231.0,35.68968201,5.94568287132623,77.61243560875376,922.448207852754,1.5358567092574447,18.20513579702756,17.01447419216346,0.33933592310189264,1.073430030892904,0.5529407589230562,0.8563227336666667,0.20512839492568896,0.6,0.5662826659710269,11579,0.5529407589230562,高风险(橙色预警)
103.763166666667,31.3361666666665,2497.0,36.00424576,4.362502771209428,77.70536505348798,923.1413259674296,1.5310108401642566,19.327016964397068,18.399561148666738,0.3663861859038482,1.0612381911900526,0.5769083201369937,0.8668081920000001,0.2331754241099267,0.6,0.5841004608767829,11579,0.5769083201369937,高风险(橙色预警)
103.766166666667,31.3361666666665,2594.0,41.51648331,3.7868752149079334,77.75076153802429,923.4839032136553,1.5286439608047069,19.748830628985935,18.926180699430397,0.3766031011618073,0.9701058121588834,0.7386866408443657,1.0,0.24372076572464837,0.6,0.684218809482676,11579,0.7386866408443657,极高风险(红橙预警)
103.769166666667,31.3361666666665,2450.0,47.19103622,4.657220960792273,77.79542612281625,923.8237084390043,1.5263154748354038,19.217320733150746,18.232828334935075,0.3631431899696529,0.9207476354493851,0.8075267372479215,1.0,0.23043301832876867,0.6,0.7090972985649223,11579,0.8075267372479215,极高风险(红橙预警)
103.772166666667,31.3361666666665,2326.0,47.21808624,5.407538928893077,77.8393468462095,924.1606680072535,1.5240259897294315,18.763038118906163,17.646957669330973,0.3517182433363934,0.9221925316062505,0.8057237375683464,1.0,0.2190759529726541,0.6,0.7061046856218692,11579,0.8057237375683464,极高风险(红橙预警)
103.775166666667,31.3361666666665,2328.0,45.38686752,5.401828181439107,77.8825138810884,924.4947191716927,1.5217759931785815,18.808117570175998,17.690537155341634,0.3525696127507828,0.9347324236852016,0.7895376278692503,1.0,0.22020293925439996,0.6,0.69985563899858,11579,0.7895376278692503,极高风险(红橙预警)
103.778166666667,31.3361666666665,2173.0,39.17463684,6.33808791433264,77.9249194167867,924.8258094919763,1.519565859929463,18.227519276272428,16.956715460307148,0.3382028215132803,1.00982555754068,0.6729142503622124,0.9724878946666666,0.2056879819068107,0.6,0.6434252701929137,11579,0.6729142503622124,极高风险(红橙预警)
103.847166666667,31.3361666666665,2948.0,41.97319031,1.8234002517758636,78.69341062393764,931.6124564328909,1.4794101824859942,22.321897204389664,21.874177921581076,0.43295936755726466,0.9550749258599358,0.7612237824282916,1.0,0.3080474301097416,0.6,0.706098998993265,11565,0.7612237824282916,极高风险(红橙预警)
103.850166666667,31.3361666666665,2861.0,41.08718872,2.350916899667281,78.71856897265289,931.8740627710639,1.478081225165029,22.004266247009834,21.435234031776226,0.42466747757279794,0.967185238929183,0.743171461149682,1.0,0.30010665617524585,0.6,0.6972899156949219,11565,0.743171461149682,极高风险(红橙预警)
103.853166666667,31.3361666666665,2796.0,41.05944443,2.7464047764034323,78.74312784441823,932.1332282072497,1.4767815192787332,21.777635852133713,21.119723617779893,0.4186844822902286,0.9685779441545984,0.7410391271307829,1.0,0.2944408963033428,0.6,0.6953038301129818,11565,0.7410391271307829,极高风险(红橙预警)
103.856166666667,31.3361666666665,2659.0,42.93276596,3.5687110140599447,78.65532144773704,932.3284516484972,1.4799593020860122,21.404752457170186,20.564491322851758,0.4081108884656131,0.9486499164381546,0.7704405874506344,1.0,0.28511881142925466,0.6,0.7051999972661046,11565,0.7704405874506344,极高风险(红橙预警)
103.859166666667,31.3361666666665,2473.0,42.69865036,4.690071429914612,78.67923460332402,932.5851321657068,1.4787086686264708,20.66061385492325,19.594716552503037,0.38951319970952264,0.954193337114764,0.762503335382147,1.0,0.2665153463730812,0.6,0.698304403427475,11565,0.762503335382147,极高风险(红橙预警)
103.862166666667,31.3361666666665,2316.0,42.35435104,5.637402790344762,78.70259299137183,932.839489269731,1.4774847893394958,20.036699965638263,18.794195534386773,0.3740462587669521,0.9605801461704078,0.7531268127190021,1.0,0.25091749914095657,0.6,0.6914342249157922,11565,0.7531268127190021,极高风险(红橙预警)
103.865166666667,31.3361666666665,2088.0,37.96385193,7.010705191996344,78.72540808653585,933.0915674283387,1.4762869174771243,19.108005693002845,17.634439151075906,0.35147363712392204,1.0273360061776065,0.6413692302429648,0.9321283976666666,0.22770014232507113,0.6,0.6251198199788668,11565,0.6413692302429648,极高风险(红橙预警)
103.868166666667,31.3361666666665,1978.0,35.37028122,7.675978699510631,78.74769122741677,933.3414101912737,1.475114307105786,18.678978712678447,17.10180484267999,0.34104843982003286,1.079884816308738,0.540143775419787,0.8456760406666668,0.21697446781696117,0.6,0.5608714138979737,11565,0.540143775419787,高风险(橙色预警)
103.961166666667,31.3361666666665,1416.0,32.89016342,11.27362491124848,79.19206699921084,941.745070680122,1.4549495082812225,17.493236380698,15.323902340860254,0.30602899040677656,1.1473818992002898,0.4063547930762272,0.7630054473333333,0.18733090951745002,0.9,0.5257594609673142,0,0.4063547930762272,高风险(橙色预警)
104.045166666667,31.3361666666665,1008.0,34.9865303,13.78978908907916,79.3345161301651,945.7789249821147,1.428258462182582,17.03370113235046,14.449898526113719,0.288712622056199,1.099648514444774,0.500702970647271,0.8328843433333333,0.17584252830876146,0.9,0.5786707797539941,11617,0.500702970647271,高风险(橙色预警)
103.382166666667,31.3331666666665,2758.0,34.00588989,1.9189613119512625,75.56147640250438,893.6804277035557,1.5196635627253687,19.362171176948934,18.95346334550556,0.3771313020826893,1.1029401779722061,0.49411991515311443,0.8001963296666667,0.23405427942372334,0.6,0.534507904362657,11614,0.49411991515311443,高风险(橙色预警)
103.469166666667,31.3331666666665,1656.0,36.62023926,8.90220695789958,76.15426444765524,904.3729087207306,1.557315793998193,15.049163921358279,13.575485431874121,0.27133804549494667,1.0684100071098817,0.5628458579789477,0.8873413086666666,0.12622909803395696,0.6,0.5622194899650371,11607,0.5628458579789477,高风险(橙色预警)
103.472166666667,31.3331666666665,1461.0,34.66186142,10.079001513166446,76.1441708644343,904.5010518028594,1.559307425305358,14.316021915571307,12.728818643526067,0.25447776337569006,1.11462664612202,0.4707800403231309,0.8220620473333333,0.10790054788928267,0.9,0.5504076375404423,11607,0.4707800403231309,高风险(橙色预警)
103.496166666667,31.3331666666665,1786.0,36.43605423,8.174870510787521,76.03450652684921,905.2304910669012,1.5757536734970854,15.433479223087101,14.04564558711077,0.28068563788350026,1.070210037267071,0.5592995247511046,0.8812018076666668,0.13583698057717752,0.6,0.561187657932544,11595,0.5592995247511046,高风险(橙色预警)
103.499166666667,31.3331666666665,1966.0,35.41505051,7.099653358103872,76.01791884817754,905.2898917364439,1.5778405471385173,16.08543121538899,14.829220372195252,0.2962348582550626,1.0884750788654922,0.5230335277757511,0.8471683503333334,0.15213578038472475,0.6,0.5414326547705788,11595,0.5230335277757511,高风险(橙色预警)
103.505166666667,31.3331666666665,2178.0,35.05281067,5.836668191301582,75.98341885377098,905.3915514376157,1.5820072562457022,16.841999801480856,15.760686991769537,0.3146603265125916,1.0925389816359459,0.5149176081087551,0.835093689,0.1710499950370214,0.6,0.5389504645009063,11595,0.5149176081087551,高风险(橙色预警)
103.508166666667,31.3331666666665,2244.0,33.63973236,5.444915718951259,75.96562536332384,905.4345927133446,1.5840813843202506,17.072447707679064,16.049909279949397,0.3203663520816745,1.1247189709091523,0.4507225396658193,0.7879910786666667,0.1768111926919766,0.6,0.5026490240713898,11595,0.4507225396658193,高风险(橙色预警)
103.526166666667,31.3331666666665,2865.0,37.19294739,1.7412649631128865,75.85527630829266,905.60970035079,1.5962001839983613,19.274109922013725,18.904935266687446,0.3761917054798653,1.0362422513760163,0.6248210060227605,0.9064315796666667,0.23185274805034312,0.6,0.6129068469358394,11595,0.6248210060227605,极高风险(红橙预警)
103.652166666667,31.3331666666665,2985.0,38.11581039,1.2466232316580932,76.06509786047222,911.248864449458,1.6099303648751493,19.95442264912644,19.68079053379046,0.3911702396956785,1.0170398188865277,0.6600868893635488,0.9371936796666667,0.24886056622816097,0.6,0.6381052889077183,0,0.6600868893635488,极高风险(红橙预警)
103.706166666667,31.3331666666665,2827.0,34.04437256,2.2729275105023543,76.88761953176297,916.9912517180472,1.5708321967202248,19.81305543680282,19.31768541033923,0.38417190938526324,1.1004455686760006,0.49910886359156453,0.8014790853333333,0.2453263859200705,0.6,0.5390785939539733,11579,0.49910886359156453,高风险(橙色预警)
103.712166666667,31.3331666666665,2762.0,37.71532059,2.6754115488743455,76.99060329024348,917.6975531951467,1.5654762597035818,19.637106628833365,19.05919586835953,0.37917725886003023,1.0262694402695065,0.6433294608945597,0.9238440196666666,0.24092766572083413,0.6,0.6264783224186573,11579,0.6433294608945597,极高风险(红橙预警)
103.715166666667,31.3331666666665,2915.0,36.1425972,1.763690614060371,77.04207424712132,918.0522857994408,1.5627965316037704,20.255956631742098,19.862978985249704,0.3946736156947919,1.0525668276212168,0.5937441523884334,0.8714199066666666,0.25639891579355245,0.6,0.5966324207807505,11579,0.5937441523884334,高风险(橙色预警)
103.724166666667,31.3331666666665,2749.0,38.23763275,2.77862534968337,77.19567481597444,919.1190654298032,1.5547915169764661,19.732153782396672,19.129042892656873,0.38052788904675483,1.0170421245507468,0.6600827507359258,0.9412544250000001,0.2433038445599168,0.6,0.6380074754563537,11579,0.6600827507359258,极高风险(红橙预警)
103.727166666667,31.3331666666665,2757.0,43.22664261,2.7369563747731807,77.24641853219899,919.4745568987294,1.5521450301620154,19.79969311289089,19.20359325376821,0.38196864213768467,0.9498370824798239,0.7687565593184936,1.0,0.24499232782227223,0.6,0.6965010892918518,11579,0.7687565593184936,极高风险(红橙预警)
103.730166666667,31.3331666666665,2693.0,43.65519333,3.1272910477727986,77.29684856446086,919.8295515111188,1.5495142656185004,19.590633593778914,18.916711850140672,0.37641975509051506,0.9464197698838848,0.7735807762689179,1.0,0.23976583984447286,0.6,0.6973854784764617,11579,0.7735807762689179,极高风险(红橙预警)
103.733166666667,31.3331666666665,2632.0,43.12507248,3.499626008303604,77.34691815646867,920.1838033424056,1.546901838142276,19.392431208251978,18.645902385424968,0.37117043611133055,0.9526359554804876,0.7647521861544888,1.0,0.23481078020629945,0.6,0.6928630305030553,11579,0.7647521861544888,极高风险(红橙预警)
103.736166666667,31.3331666666665,2432.0,43.91609192,4.705958089690466,77.39658357061563,920.5370810950714,1.544310187289344,18.656850961242963,17.691069015441645,0.352580001693401,0.9476541697742608,0.7718464284663551,1.0,0.21642127403107408,0.6,0.6920228261927568,11579,0.7718464284663551,极高风险(红橙预警)
103.739166666667,31.3331666666665,2157.0,43.40214539,6.36228431980412,77.44580407291596,920.8891681069465,1.5417415787664688,17.628398565878207,16.39467284430982,0.3271576985339616,0.956838275870791,0.7586502594837866,1.0,0.19070996414695518,0.6,0.6816020966229057,11579,0.7586502594837866,极高风险(红橙预警)
103.742166666667,31.3331666666665,1903.0,40.80745316,7.892601920628631,77.49454190280647,921.2398622773001,1.5391981066549996,16.67746012750344,15.229546035334486,0.30416231345151046,0.9919346120657893,0.7036047932294555,1.0,0.16693650318758602,0.6,0.6548292179292993,11579,0.7036047932294555,极高风险(红橙预警)
103.754166666667,31.3331666666665,1753.0,39.76214981,8.817761436987034,77.64257562042808,922.5805040605393,1.5333461480711135,16.315914924653637,14.733346624904144,0.2943345532064542,1.0088173880993214,0.6746869585991269,0.9920716603333333,0.1578978731163409,0.6,0.6394722731462523,11579,0.6746869585991269,极高风险(红橙预警)
103.757166666667,31.3331666666665,1992.0,37.78040314,7.390118051818449,77.68837018051096,922.9228627518833,1.5309606940219214,17.288179448468405,15.882800891191172,0.3170704361588083,1.0372792917719078,0.6228741794179816,0.9260134379999999,0.18220448621171012,0.6,0.6070939285095346,11579,0.6228741794179816,极高风险(红橙预警)
103.763166666667,31.3331666666665,2174.0,33.81018448,6.310766720661928,77.77799221566943,923.6004964855107,1.5262930771014565,18.074246680470416,16.819560781496797,0.33551064368796896,1.1170582135658533,0.46593641999187246,0.7936728159999998,0.2018561670117604,0.6,0.5151640053991011,11579,0.46593641999187246,高风险(橙色预警)
103.766166666667,31.3331666666665,2221.0,34.86635208,6.035055819949692,77.82178480249497,923.9355676202196,1.5240127723518864,18.295298498228096,17.080753873754162,0.34063571938431325,1.0910914404263552,0.517809581589411,0.8288784026666666,0.2073824624557024,0.6,0.5458199257935715,11579,0.517809581589411,高风险(橙色预警)
103.769166666667,31.3331666666665,2125.0,37.70518494,6.617319713323358,77.86487899469256,924.2680249694198,1.5217691598940175,17.949903928587386,16.64332114427947,0.3320482445073397,1.0356917835971484,0.6258527612257632,0.9235061646666668,0.19874759821468463,0.6,0.6109671652999089,11579,0.6258527612257632,极高风险(红橙预警)
103.772166666667,31.3331666666665,2004.0,35.69643021,7.349557293452191,77.90726291589036,924.5977947764732,1.5195628547326614,17.50376030688641,16.08866652539693,0.32113039326692705,1.077129968201413,0.545612895627542,0.8565476736666667,0.18759400767216022,0.6,0.5599008782021155,11579,0.545612895627542,高风险(橙色预警)
103.784166666667,31.3331666666665,2307.0,35.79561996,5.55622687921392,78.0695272364146,925.8888741902598,1.511119138866016,18.8536351805521,17.70132936038026,0.3527804122921933,1.0683793552335739,0.5629061922998013,0.8598539986666668,0.2213408795138025,0.6,0.5743941524893478,11626,0.5629061922998013,高风险(橙色预警)
103.841166666667,31.3331666666665,2943.0,43.1562233,1.8507192387492744,78.68226821853985,931.3914482059706,1.4792121106657385,22.21774835186252,21.76544139438122,0.4309087757192117,0.9426498044275061,0.7788197348107839,1.0,0.305443708796563,0.6,0.7126166356836261,11565,0.7788197348107839,极高风险(红橙预警)
103.844166666667,31.3331666666665,2797.0,38.27568436,2.7322300820889502,78.70780036255637,931.6538278739492,1.4778753097699941,21.654530301468828,21.003713551333846,0.4164799011584319,1.00949610430569,0.6734940887735926,0.942522812,0.2913632575367207,0.6,0.6533009900167812,11565,0.6734940887735926,极高风险(红橙预警)
103.847166666667,31.3331666666665,2690.0,33.89720917,3.3797116059321315,78.7327297963015,931.913747796752,1.47656850735575,21.251956485626152,20.461876161810565,0.4061506510468007,1.0989892376023302,0.5020215137806285,0.7965736389999999,0.28129891214065383,0.6,0.5462117976903822,11565,0.5020215137806285,高风险(橙色预警)
103.853166666667,31.3331666666665,2521.0,33.05159378,4.404587279324046,78.78082508987292,932.4263836386339,1.4740421252989884,20.630855071658782,19.631280651746515,0.3902172546707551,1.123489000826148,0.45315974834044565,0.7683864593333333,0.26577137679146956,0.6,0.5165147895278055,11565,0.45315974834044565,高风险(橙色预警)
103.856166666667,31.3331666666665,2355.0,36.44031143,5.405981671476697,78.80401324757273,932.6791869857368,1.4728211471848656,19.976180531055654,18.788281007068694,0.37393162101242156,1.050974433129078,0.5968132833739487,0.8813437143333334,0.24940451327639135,0.6,0.5989421445881911,11565,0.5968132833739487,高风险(橙色预警)
103.859166666667,31.3331666666665,2236.0,36.38276291,6.120206449837353,78.714978630021,932.8680350435673,1.4760708488107164,19.660435378041065,18.336850220560795,0.3651668944226481,1.0539071707793601,0.5911551195186924,0.8794254303333332,0.24151088445102661,0.6,0.5946205822810156,11565,0.5911551195186924,高风险(橙色预警)
103.862166666667,31.3331666666665,2086.0,37.0485878,7.025472466169262,78.73759739417834,933.1185498089488,1.47489582414349,19.063628629423288,17.590387650969102,0.3506127343209882,1.0440480150685723,0.6100722386353811,0.9016195933333333,0.2265907157355822,0.6,0.6047519369346022,11565,0.6100722386353811,极高风险(红橙预警)
104.042166666667,31.3331666666665,1050.0,34.15369797,13.539383917042521,79.34345331804846,945.7632420336093,1.4295838794060363,17.171424449590674,14.614028861310189,0.2919686626080552,1.1184771514811591,0.46311283774481865,0.8051232656666668,0.17928561123976686,0.9,0.5573830737625476,11617,0.46311283774481865,高风险(橙色预警)
